date,symbol,price,currency
2012-03-26,KZT,0.00621591,CHF
2012-03-27,KZT,0.00617967,CHF
2012-03-28,KZT,0.00619328,CHF
2012-03-29,KZT,0.00619159,CHF
2012-03-30,KZT,0.00617233,CHF
2012-04-02,KZT,0.00616639,CHF
2012-04-03,KZT,0.00615429,CHF
2012-04-04,KZT,0.00623307,CHF
2012-04-05,KZT,0.0062404,CHF
2012-04-06,KZT,0.00626753,CHF
2012-04-09,KZT,0.00630121,CHF
2012-04-10,KZT,0.00626174,CHF
2012-04-11,KZT,0.00628891,CHF
2012-04-12,KZT,0.00627283,CHF
2012-04-13,KZT,0.00623722,CHF
2012-04-16,KZT,0.00632014,CHF
2012-04-17,KZT,0.00627562,CHF
2012-04-18,KZT,0.00626728,CHF
2012-04-19,KZT,0.00626749,CHF
2012-04-20,KZT,0.00625402,CHF
2012-04-23,KZT,0.00622721,CHF
2012-04-24,KZT,0.00624766,CHF
2012-04-25,KZT,0.00623046,CHF
2012-04-26,KZT,0.00621502,CHF
2012-04-27,KZT,0.00621969,CHF
2012-04-30,KZT,0.0062055,CHF
2012-05-01,KZT,0.00620413,CHF
2012-05-02,KZT,0.00621466,CHF
2012-05-03,KZT,0.00624127,CHF
2012-05-04,KZT,0.00623687,CHF
2012-05-07,KZT,0.00632095,CHF
2012-05-08,KZT,0.006297,CHF
2012-05-09,KZT,0.00632521,CHF
2012-05-10,KZT,0.00633873,CHF
2012-05-11,KZT,0.00635637,CHF
2012-05-14,KZT,0.0063673,CHF
2012-05-15,KZT,0.00638705,CHF
2012-05-16,KZT,0.00644389,CHF
2012-05-18,KZT,0.00644389,CHF
2012-05-21,KZT,0.00639997,CHF
2012-05-22,KZT,0.00639997,CHF
2012-05-23,KZT,0.00647889,CHF
2012-05-24,KZT,0.00652978,CHF
2012-05-25,KZT,0.00656654,CHF
2012-05-28,KZT,0.00652013,CHF
2012-05-29,KZT,0.00655257,CHF
2012-05-30,KZT,0.00658286,CHF
2012-05-31,KZT,0.00663078,CHF
2012-06-01,KZT,0.00664431,CHF
2012-06-04,KZT,0.00659941,CHF
2012-06-05,KZT,0.00650854,CHF
2012-06-06,KZT,0.00652276,CHF
2012-06-07,KZT,0.00648172,CHF
2012-06-08,KZT,0.00651706,CHF
2012-06-11,KZT,0.00646059,CHF
2012-06-12,KZT,0.00653338,CHF
2012-06-13,KZT,0.00652938,CHF
2012-06-14,KZT,0.00648815,CHF
2012-06-15,KZT,0.00645197,CHF
2012-06-18,KZT,0.00642427,CHF
2012-06-19,KZT,0.00646467,CHF
2012-06-20,KZT,0.00643531,CHF
2012-06-21,KZT,0.00643704,CHF
2012-06-22,KZT,0.00648284,CHF
2012-06-25,KZT,0.00648552,CHF
2012-06-26,KZT,0.00649155,CHF
2012-06-27,KZT,0.00650291,CHF
2012-06-28,KZT,0.00651205,CHF
2012-06-29,KZT,0.0065228,CHF
2012-07-02,KZT,0.00643575,CHF
