date,symbol,price,currency
2012-04-19,GTQ,0.1191075,CHF
2012-04-20,GTQ,0.1189648,CHF
2012-04-23,GTQ,0.118494,CHF
2012-04-24,GTQ,0.1187939,CHF
2012-04-25,GTQ,0.1182049,CHF
2012-04-26,GTQ,0.1180376,CHF
2012-04-27,GTQ,0.1183206,CHF
2012-04-30,GTQ,0.1179763,CHF
2012-05-01,GTQ,0.1177533,CHF
2012-05-02,GTQ,0.1179532,CHF
2012-05-03,GTQ,0.1186821,CHF
2012-05-04,GTQ,0.1183669,CHF
2012-05-07,GTQ,0.1197991,CHF
2012-05-08,GTQ,0.1194594,CHF
2012-05-09,GTQ,0.1200563,CHF
2012-05-10,GTQ,0.1205142,CHF
2012-05-11,GTQ,0.1208635,CHF
2012-05-14,GTQ,0.1210844,CHF
2012-05-15,GTQ,0.1216859,CHF
2012-05-16,GTQ,0.1228174,CHF
2012-05-18,GTQ,0.1228174,CHF
2012-05-21,GTQ,0.1220447,CHF
2012-05-22,GTQ,0.1220447,CHF
2012-05-23,GTQ,0.1231982,CHF
2012-05-24,GTQ,0.1240289,CHF
2012-05-25,GTQ,0.1245576,CHF
2012-05-28,GTQ,0.1238363,CHF
2012-05-29,GTQ,0.1244862,CHF
2012-05-30,GTQ,0.1248439,CHF
2012-05-31,GTQ,0.1256475,CHF
2012-06-01,GTQ,0.1259633,CHF
2012-06-04,GTQ,0.1254676,CHF
2012-06-05,GTQ,0.1236615,CHF
2012-06-06,GTQ,0.1240149,CHF
2012-06-07,GTQ,0.1231932,CHF
2012-06-08,GTQ,0.1235656,CHF
2012-06-11,GTQ,0.1222243,CHF
2012-06-12,GTQ,0.1236097,CHF
2012-06-13,GTQ,0.1234083,CHF
2012-06-14,GTQ,0.1226619,CHF
2012-06-15,GTQ,0.1220426,CHF
2012-06-18,GTQ,0.121603,CHF
2012-06-19,GTQ,0.1225442,CHF
2012-06-20,GTQ,0.1219692,CHF
2012-06-21,GTQ,0.1223063,CHF
2012-06-22,GTQ,0.1233113,CHF
2012-06-25,GTQ,0.1231722,CHF
2012-06-26,GTQ,0.1245013,CHF
2012-06-27,GTQ,0.1247609,CHF
2012-06-28,GTQ,0.1237836,CHF
2012-06-29,GTQ,0.124171,CHF
2012-07-02,GTQ,0.1225877,CHF
2012-07-03,GTQ,0.1229468,CHF
2012-07-04,GTQ,0.122942,CHF
2012-07-05,GTQ,0.1235462,CHF
2012-07-06,GTQ,0.1250563,CHF
2012-07-09,GTQ,0.12625,CHF
2012-07-10,GTQ,0.1260976,CHF
2012-07-11,GTQ,0.1265509,CHF
2012-07-12,GTQ,0.126857,CHF
2012-07-13,GTQ,0.1270998,CHF
