date,symbol,price,currency
2003-03-25,ILS,0.296755,CHF
2003-03-26,ILS,0.30082,CHF
2003-03-27,ILS,0.29705,CHF
2003-03-28,ILS,0.298635,CHF
2003-03-31,ILS,0.29299,CHF
2003-04-01,ILS,0.29453,CHF
2003-04-02,ILS,0.29691,CHF
2003-04-03,ILS,0.29941,CHF
2003-04-04,ILS,0.301645,CHF
2003-04-07,ILS,0.307015,CHF
2003-04-08,ILS,0.303115,CHF
2003-04-09,ILS,0.302205,CHF
2003-04-10,ILS,0.301605,CHF
2003-04-11,ILS,0.30228,CHF
2003-04-14,ILS,0.30504,CHF
2003-04-15,ILS,0.30845,CHF
2003-04-16,ILS,0.30790,CHF
2003-04-17,ILS,0.302945,CHF
2003-04-22,ILS,0.302095,CHF
2003-04-23,ILS,0.30179,CHF
2003-04-24,ILS,0.302695,CHF
2003-04-25,ILS,0.302385,CHF
2003-04-28,ILS,0.300395,CHF
2003-04-29,ILS,0.30644,CHF
2003-04-30,ILS,0.302865,CHF
2003-05-01,ILS,0.30372,CHF
2003-05-02,ILS,0.303365,CHF
2003-05-05,ILS,0.305325,CHF
2003-05-06,ILS,0.302725,CHF
2003-05-07,ILS,0.30275,CHF
2003-05-08,ILS,0.30227,CHF
2003-05-09,ILS,0.299025,CHF
2003-05-12,ILS,0.297185,CHF
2003-05-13,ILS,0.296145,CHF
2003-05-14,ILS,0.296305,CHF
2003-05-15,ILS,0.298035,CHF
2003-05-16,ILS,0.29908,CHF
2003-05-19,ILS,0.29137,CHF
2003-05-20,ILS,0.29126,CHF
2003-05-21,ILS,0.285765,CHF
2003-05-22,ILS,0.288175,CHF
2003-05-23,ILS,0.294375,CHF
2003-05-26,ILS,0.295575,CHF
2003-05-27,ILS,0.292895,CHF
2003-05-28,ILS,0.29504,CHF
2003-05-30,ILS,0.29856,CHF
2003-06-02,ILS,0.30183,CHF
2003-06-03,ILS,0.30168,CHF
2003-06-04,ILS,0.305025,CHF
2003-06-05,ILS,0.302405,CHF
2003-06-06,ILS,0.30018,CHF
2003-06-10,ILS,0.304045,CHF
2003-06-11,ILS,0.30208,CHF
2003-06-12,ILS,0.30032,CHF
2003-06-13,ILS,0.302085,CHF
2003-06-16,ILS,0.301325,CHF
2003-06-17,ILS,0.30280,CHF
2003-06-18,ILS,0.30495,CHF
2003-06-19,ILS,0.30791,CHF
2003-06-20,ILS,0.306135,CHF
2003-06-23,ILS,0.30694,CHF
2003-06-24,ILS,0.308175,CHF
2003-06-25,ILS,0.30913,CHF
2003-06-26,ILS,0.312125,CHF
2003-06-27,ILS,0.317145,CHF
2003-06-30,ILS,0.31766,CHF
2003-07-01,ILS,0.317495,CHF
2003-07-02,ILS,0.315525,CHF
2003-07-03,ILS,0.31795,CHF
2003-07-04,ILS,0.318975,CHF
2003-07-07,ILS,0.321895,CHF
2003-07-08,ILS,0.32388,CHF
2003-07-09,ILS,0.31697,CHF
2003-07-10,ILS,0.31936,CHF
2003-07-11,ILS,0.317975,CHF
2003-07-14,ILS,0.319165,CHF
2003-07-15,ILS,0.31798,CHF
2003-07-16,ILS,0.320185,CHF
2003-07-17,ILS,0.31479,CHF
2003-07-18,ILS,0.31299,CHF
2003-07-21,ILS,0.311365,CHF
2003-07-22,ILS,0.312975,CHF
2003-07-23,ILS,0.313605,CHF
2003-07-24,ILS,0.31195,CHF
2003-07-25,ILS,0.31079,CHF
2003-07-28,ILS,0.31170,CHF
2003-07-29,ILS,0.31170,CHF
2003-07-30,ILS,0.31153,CHF
2003-07-31,ILS,0.312115,CHF
2003-08-04,ILS,0.30986,CHF
2003-08-05,ILS,0.30619,CHF
2003-08-06,ILS,0.306525,CHF
2003-08-07,ILS,0.310365,CHF
2003-08-08,ILS,0.30943,CHF
2003-08-11,ILS,0.310805,CHF
2003-08-12,ILS,0.30957,CHF
2003-08-13,ILS,0.314085,CHF
2003-08-14,ILS,0.312635,CHF
2003-08-15,ILS,0.31236,CHF
2003-08-18,ILS,0.314695,CHF
2003-08-19,ILS,0.319255,CHF
2003-08-20,ILS,0.31602,CHF
2003-08-21,ILS,0.319625,CHF
2003-08-22,ILS,0.31926,CHF
2003-08-25,ILS,0.319765,CHF
2003-08-26,ILS,0.321775,CHF
2003-08-27,ILS,0.321395,CHF
2003-08-28,ILS,0.322175,CHF
2003-08-29,ILS,0.32167,CHF
2003-09-01,ILS,0.31923,CHF
2003-09-02,ILS,0.320445,CHF
2003-09-03,ILS,0.32325,CHF
2003-09-04,ILS,0.325005,CHF
2003-09-05,ILS,0.320715,CHF
2003-09-08,ILS,0.31554,CHF
2003-09-09,ILS,0.31682,CHF
2003-09-10,ILS,0.31324,CHF
2003-09-11,ILS,0.312325,CHF
2003-09-12,ILS,0.311685,CHF
2003-09-15,ILS,0.31070,CHF
2003-09-16,ILS,0.31329,CHF
2003-09-17,ILS,0.315555,CHF
2003-09-18,ILS,0.313325,CHF
2003-09-19,ILS,0.313725,CHF
2003-09-22,ILS,0.30926,CHF
2003-09-23,ILS,0.309485,CHF
2003-09-24,ILS,0.30921,CHF
2003-09-25,ILS,0.30806,CHF
2003-09-26,ILS,0.30637,CHF
2003-09-29,ILS,0.307635,CHF
2003-09-30,ILS,0.301275,CHF
2003-10-01,ILS,0.302025,CHF
2003-10-02,ILS,0.301265,CHF
2003-10-03,ILS,0.303405,CHF
2003-10-06,ILS,0.30702,CHF
2003-10-07,ILS,0.30163,CHF
2003-10-08,ILS,0.299295,CHF
2003-10-09,ILS,0.29996,CHF
2003-10-10,ILS,0.303265,CHF
2003-10-13,ILS,0.30315,CHF
2003-10-14,ILS,0.306165,CHF
2003-10-15,ILS,0.303385,CHF
2003-10-16,ILS,0.306555,CHF
2003-10-17,ILS,0.305865,CHF
2003-10-20,ILS,0.304465,CHF
2003-10-21,ILS,0.303645,CHF
2003-10-22,ILS,0.30219,CHF
2003-10-23,ILS,0.29680,CHF
2003-10-24,ILS,0.296965,CHF
2003-10-27,ILS,0.298785,CHF
2003-10-28,ILS,0.29902,CHF
2003-10-29,ILS,0.299585,CHF
2003-10-30,ILS,0.29930,CHF
2003-10-31,ILS,0.301155,CHF
2003-11-03,ILS,0.302775,CHF
2003-11-04,ILS,0.30807,CHF
2003-11-05,ILS,0.30888,CHF
2003-11-06,ILS,0.309055,CHF
2003-11-07,ILS,0.31068,CHF
