date,symbol,price,currency
2011-11-22,EGP,0.1545525,CHF
2011-11-23,EGP,0.1540345,CHF
2011-11-24,EGP,0.1547381,CHF
2011-11-25,EGP,0.1550622,CHF
2011-11-28,EGP,0.1559777,CHF
2011-11-29,EGP,0.155276,CHF
2011-11-30,EGP,0.154824,CHF
2011-12-01,EGP,0.1539016,CHF
2011-12-02,EGP,0.1539889,CHF
2011-12-05,EGP,0.1548802,CHF
2011-12-06,EGP,0.1548593,CHF
2011-12-07,EGP,0.1558741,CHF
2011-12-08,EGP,0.1556189,CHF
2011-12-09,EGP,0.1558796,CHF
2011-12-12,EGP,0.1555718,CHF
2011-12-13,EGP,0.1573385,CHF
2011-12-14,EGP,0.1576911,CHF
2011-12-15,EGP,0.1601199,CHF
2011-12-16,EGP,0.1578314,CHF
2011-12-19,EGP,0.1574475,CHF
2011-12-20,EGP,0.1573568,CHF
2011-12-21,EGP,0.1560044,CHF
2011-12-22,EGP,0.1569979,CHF
2011-12-23,EGP,0.1568854,CHF
2011-12-26,EGP,0.1570832,CHF
2011-12-27,EGP,0.15699,CHF
2011-12-28,EGP,0.1563422,CHF
2011-12-29,EGP,0.1579151,CHF
2011-12-30,EGP,0.1577235,CHF
2012-01-02,EGP,0.1573715,CHF
2012-01-03,EGP,0.1573047,CHF
2012-01-04,EGP,0.1564279,CHF
2012-01-05,EGP,0.1578052,CHF
2012-01-06,EGP,0.1594543,CHF
2012-01-09,EGP,0.1601769,CHF
2012-01-10,EGP,0.1587062,CHF
2012-01-11,EGP,0.1588721,CHF
2012-01-12,EGP,0.1594913,CHF
2012-01-13,EGP,0.1579447,CHF
2012-01-16,EGP,0.1598428,CHF
2012-01-17,EGP,0.1591206,CHF
2012-01-18,EGP,0.1583701,CHF
2012-01-19,EGP,0.1569848,CHF
2012-01-20,EGP,0.1559647,CHF
2012-01-23,EGP,0.1567469,CHF
2012-01-24,EGP,0.1553306,CHF
2012-01-25,EGP,0.1553138,CHF
2012-01-26,EGP,0.1542433,CHF
2012-01-27,EGP,0.1542077,CHF
2012-01-30,EGP,0.1530902,CHF
2012-01-31,EGP,0.153142,CHF
2012-02-01,EGP,0.1543996,CHF
2012-02-02,EGP,0.1532847,CHF
2012-02-03,EGP,0.1537109,CHF
2012-02-06,EGP,0.1543977,CHF
2012-02-07,EGP,0.1541129,CHF
2012-02-08,EGP,0.1528065,CHF
2012-02-09,EGP,0.152865,CHF
2012-02-10,EGP,0.15284,CHF
2012-02-13,EGP,0.1530739,CHF
2012-02-14,EGP,0.1537644,CHF
2012-02-15,EGP,0.1536512,CHF
2012-02-16,EGP,0.1551077,CHF
2012-02-17,EGP,0.1538052,CHF
2012-02-20,EGP,0.1531917,CHF
2012-02-21,EGP,0.1525852,CHF
2012-02-22,EGP,0.152939,CHF
2012-02-23,EGP,0.1522559,CHF
2012-02-24,EGP,0.1510279,CHF
2012-02-27,EGP,0.1499854,CHF
2012-02-28,EGP,0.1503434,CHF
2012-02-29,EGP,0.1497251,CHF
2012-03-01,EGP,0.1515251,CHF
2012-03-02,EGP,0.1518635,CHF
2012-03-05,EGP,0.1531044,CHF
2012-03-06,EGP,0.1528416,CHF
2012-03-07,EGP,0.1535528,CHF
2012-03-08,EGP,0.1534504,CHF
2012-03-09,EGP,0.1521901,CHF
2012-03-12,EGP,0.1542285,CHF
2012-03-13,EGP,0.1530906,CHF
2012-03-14,EGP,0.1548438,CHF
2012-03-15,EGP,0.1558781,CHF
2012-03-16,EGP,0.1544955,CHF
2012-03-19,EGP,0.1534909,CHF
2012-03-20,EGP,0.1527895,CHF
2012-03-21,EGP,0.1520792,CHF
2012-03-22,EGP,0.1526382,CHF
2012-03-23,EGP,0.1528351,CHF
2012-03-26,EGP,0.1521225,CHF
2012-03-27,EGP,0.1512055,CHF
2012-03-28,EGP,0.1514665,CHF
2012-03-29,EGP,0.1514264,CHF
2012-03-30,EGP,0.1510166,CHF
2012-04-02,EGP,0.1510375,CHF
2012-04-03,EGP,0.1509061,CHF
2012-04-04,EGP,0.1527814,CHF
2012-04-05,EGP,0.1531931,CHF
2012-04-06,EGP,0.1539008,CHF
2012-04-09,EGP,0.1541108,CHF
2012-04-10,EGP,0.1531413,CHF
2012-04-11,EGP,0.1537831,CHF
2012-04-12,EGP,0.1535264,CHF
2012-04-13,EGP,0.1525207,CHF
2012-04-16,EGP,0.154527,CHF
2012-04-17,EGP,0.1532389,CHF
2012-04-18,EGP,0.1530942,CHF
2012-04-19,EGP,0.153103,CHF
2012-04-20,EGP,0.1529367,CHF
2012-04-23,EGP,0.1520905,CHF
2012-04-24,EGP,0.1528042,CHF
2012-04-25,EGP,0.1521347,CHF
2012-04-26,EGP,0.151916,CHF
2012-04-27,EGP,0.1521684,CHF
2012-04-30,EGP,0.1513866,CHF
2012-05-01,EGP,0.1517366,CHF
2012-05-02,EGP,0.1517479,CHF
2012-05-03,EGP,0.1528127,CHF
2012-05-04,EGP,0.1528016,CHF
2012-05-07,EGP,0.1546505,CHF
2012-05-08,EGP,0.1541176,CHF
2012-05-09,EGP,0.1548799,CHF
2012-05-10,EGP,0.1553965,CHF
2012-05-11,EGP,0.1557221,CHF
2012-05-14,EGP,0.1559146,CHF
2012-05-15,EGP,0.1568982,CHF
2012-05-16,EGP,0.1579398,CHF
2012-05-18,EGP,0.1579398,CHF
2012-05-21,EGP,0.1570878,CHF
2012-05-22,EGP,0.1570878,CHF
2012-05-23,EGP,0.1585959,CHF
2012-05-24,EGP,0.1596585,CHF
2012-05-25,EGP,0.1604741,CHF
2012-05-28,EGP,0.1596928,CHF
2012-05-29,EGP,0.1606773,CHF
2012-05-30,EGP,0.1611229,CHF
2012-05-31,EGP,0.162395,CHF
2012-06-01,EGP,0.1627924,CHF
2012-06-04,EGP,0.1621168,CHF
2012-06-05,EGP,0.1603076,CHF
2012-06-06,EGP,0.1608191,CHF
2012-06-07,EGP,0.1597693,CHF
2012-06-08,EGP,0.1604596,CHF
2012-06-11,EGP,0.1591544,CHF
2012-06-12,EGP,0.1609157,CHF
2012-06-13,EGP,0.1608811,CHF
2012-06-14,EGP,0.1597865,CHF
2012-06-15,EGP,0.1590543,CHF
2012-06-18,EGP,0.1583109,CHF
2012-06-19,EGP,0.1592685,CHF
2012-06-20,EGP,0.1583319,CHF
2012-06-21,EGP,0.1584186,CHF
2012-06-22,EGP,0.1596397,CHF
2012-06-25,EGP,0.1598217,CHF
2012-06-26,EGP,0.1600347,CHF
2012-06-27,EGP,0.1602995,CHF
2012-06-28,EGP,0.1602438,CHF
2012-06-29,EGP,0.1607905,CHF
2012-07-02,EGP,0.1588215,CHF
2012-07-03,EGP,0.1592921,CHF
2012-07-04,EGP,0.1591752,CHF
2012-07-05,EGP,0.1599364,CHF
2012-07-06,EGP,0.1619715,CHF
2012-07-09,EGP,0.1630041,CHF
2012-07-10,EGP,0.1627227,CHF
2012-07-11,EGP,0.1633319,CHF
2012-07-12,EGP,0.163754,CHF
2012-07-13,EGP,0.1641759,CHF
2012-07-16,EGP,0.16348,CHF
2012-07-17,EGP,0.1627224,CHF
2012-07-18,EGP,0.1627793,CHF
2012-07-19,EGP,0.1628651,CHF
2012-07-20,EGP,0.1631423,CHF
2012-07-23,EGP,0.1649411,CHF
2012-07-24,EGP,0.1649856,CHF
2012-07-25,EGP,0.1658097,CHF
2012-07-26,EGP,0.1647679,CHF
2012-07-27,EGP,0.1629467,CHF
2012-07-30,EGP,0.1628332,CHF
2012-07-31,EGP,0.1628209,CHF
2012-08-01,EGP,0.1625813,CHF
2012-08-02,EGP,0.1633481,CHF
2012-08-03,EGP,0.1640186,CHF
2012-08-06,EGP,0.1610752,CHF
2012-08-07,EGP,0.1610346,CHF
2012-08-08,EGP,0.1611345,CHF
2012-08-09,EGP,0.1612054,CHF
2012-08-10,EGP,0.1622383,CHF
2012-08-13,EGP,0.1623926,CHF
2012-08-14,EGP,0.1618312,CHF
2012-08-15,EGP,0.1622116,CHF
2012-08-16,EGP,0.1624385,CHF
2012-08-17,EGP,0.1616422,CHF
2012-08-20,EGP,0.1621073,CHF
2012-08-21,EGP,0.1616246,CHF
2012-08-22,EGP,0.1600225,CHF
2012-08-23,EGP,0.1599563,CHF
2012-08-24,EGP,0.1587003,CHF
2012-08-27,EGP,0.1593933,CHF
2012-08-28,EGP,0.1597625,CHF
2012-08-29,EGP,0.1587852,CHF
2012-08-30,EGP,0.1588126,CHF
2012-08-31,EGP,0.1589042,CHF
2012-09-03,EGP,0.1582644,CHF
2012-09-04,EGP,0.1577009,CHF
2012-09-05,EGP,0.1585836,CHF
2012-09-06,EGP,0.1583928,CHF
2012-09-07,EGP,0.1582337,CHF
2012-09-10,EGP,0.1568598,CHF
2012-09-11,EGP,0.1569409,CHF
2012-09-12,EGP,0.1556678,CHF
2012-09-13,EGP,0.1552417,CHF
2012-09-14,EGP,0.1549772,CHF
2012-09-17,EGP,0.153433,CHF
2012-09-18,EGP,0.1537818,CHF
2012-09-19,EGP,0.154126,CHF
2012-09-20,EGP,0.1540046,CHF
2012-09-21,EGP,0.1546906,CHF
2012-09-24,EGP,0.1551971,CHF
2012-09-25,EGP,0.1551333,CHF
2012-09-26,EGP,0.1555199,CHF
2012-09-27,EGP,0.155601,CHF
2012-09-28,EGP,0.1553171,CHF
2012-10-01,EGP,0.1563203,CHF
2012-10-02,EGP,0.1554181,CHF
2012-10-03,EGP,0.1553228,CHF
2012-10-04,EGP,0.1555529,CHF
2012-10-05,EGP,0.154287,CHF
2012-10-08,EGP,0.1544717,CHF
2012-10-09,EGP,0.1550147,CHF
2012-10-10,EGP,0.1561245,CHF
2012-10-11,EGP,0.1560858,CHF
2012-10-12,EGP,0.1548877,CHF
2012-10-15,EGP,0.1550927,CHF
2012-10-16,EGP,0.1545572,CHF
2012-10-17,EGP,0.152953,CHF
2012-10-18,EGP,0.1527725,CHF
2012-10-19,EGP,0.1529622,CHF
2012-10-22,EGP,0.1534921,CHF
2012-10-23,EGP,0.1535378,CHF
2012-10-24,EGP,0.1543599,CHF
2012-10-25,EGP,0.1544229,CHF
2012-10-26,EGP,0.1546823,CHF
2012-10-29,EGP,0.1548567,CHF
2012-10-30,EGP,0.1548634,CHF
2012-10-31,EGP,0.1541292,CHF
2012-11-01,EGP,0.1539961,CHF
2012-11-02,EGP,0.1542658,CHF
2012-11-05,EGP,0.1559043,CHF
2012-11-06,EGP,0.1560903,CHF
2012-11-07,EGP,0.1559569,CHF
2012-11-08,EGP,0.1562408,CHF
2012-11-09,EGP,0.1561091,CHF
2012-11-12,EGP,0.1566628,CHF
2012-11-13,EGP,0.1575205,CHF
2012-11-14,EGP,0.1566484,CHF
2012-11-15,EGP,0.156515,CHF
2012-11-16,EGP,0.1562642,CHF
2012-11-19,EGP,0.1567617,CHF
2012-11-20,EGP,0.1560229,CHF
2012-11-21,EGP,0.1557971,CHF
2012-11-22,EGP,0.1554263,CHF
2012-11-23,EGP,0.1551408,CHF
2012-11-26,EGP,0.154733,CHF
2012-11-27,EGP,0.1536301,CHF
2012-11-28,EGP,0.1540485,CHF
2012-11-29,EGP,0.1537496,CHF
2012-11-30,EGP,0.1531709,CHF
2012-12-03,EGP,0.1529034,CHF
2012-12-04,EGP,0.1531325,CHF
2012-12-05,EGP,0.1532051,CHF
2012-12-06,EGP,0.153088,CHF
2012-12-07,EGP,0.153601,CHF
2012-12-10,EGP,0.1542085,CHF
2012-12-11,EGP,0.1536249,CHF
2012-12-12,EGP,0.1530487,CHF
2012-12-13,EGP,0.1519756,CHF
