date,symbol,price,currency
2012-02-10,LBP,0.000614009,CHF
2012-02-13,LBP,0.000615151,CHF
2012-02-14,LBP,0.000617979,CHF
2012-02-15,LBP,0.000617575,CHF
2012-02-16,LBP,0.000623433,CHF
2012-02-17,LBP,0.000618453,CHF
2012-02-20,LBP,0.000616029,CHF
2012-02-21,LBP,0.000613545,CHF
2012-02-22,LBP,0.000615019,CHF
2012-02-23,LBP,0.000611919,CHF
2012-02-24,LBP,0.00060703,CHF
2012-02-27,LBP,0.000603041,CHF
2012-02-28,LBP,0.000604808,CHF
2012-02-29,LBP,0.000601697,CHF
2012-03-01,LBP,0.000608626,CHF
2012-03-02,LBP,0.000609979,CHF
2012-03-05,LBP,0.000615151,CHF
2012-03-06,LBP,0.000614009,CHF
2012-03-07,LBP,0.000617484,CHF
2012-03-08,LBP,0.000616767,CHF
2012-03-09,LBP,0.000611393,CHF
2012-03-12,LBP,0.000619585,CHF
2012-03-13,LBP,0.000615555,CHF
2012-03-14,LBP,0.00062211,CHF
2012-03-15,LBP,0.000626372,CHF
2012-03-16,LBP,0.000620867,CHF
2012-03-19,LBP,0.000616827,CHF
2012-03-20,LBP,0.000613908,CHF
2012-03-21,LBP,0.000611252,CHF
2012-03-22,LBP,0.000613605,CHF
2012-03-23,LBP,0.000614676,CHF
2012-03-26,LBP,0.000611656,CHF
2012-03-27,LBP,0.00060805,CHF
2012-03-28,LBP,0.000609091,CHF
2012-03-29,LBP,0.000609131,CHF
2012-03-30,LBP,0.000607485,CHF
2012-04-02,LBP,0.000607606,CHF
2012-04-03,LBP,0.000606939,CHF
2012-04-04,LBP,0.000614545,CHF
2012-04-05,LBP,0.00061614,CHF
2012-04-06,LBP,0.000619403,CHF
2012-04-09,LBP,0.000619625,CHF
2012-04-10,LBP,0.000615908,CHF
2012-04-11,LBP,0.000618211,CHF
2012-04-12,LBP,0.000617383,CHF
2012-04-13,LBP,0.000613333,CHF
2012-04-16,LBP,0.000621817,CHF
2012-04-17,LBP,0.000616696,CHF
2012-04-18,LBP,0.000616453,CHF
2012-04-19,LBP,0.000616645,CHF
2012-04-20,LBP,0.000615989,CHF
2012-04-23,LBP,0.000613474,CHF
2012-04-24,LBP,0.000614938,CHF
2012-04-25,LBP,0.000612918,CHF
2012-04-26,LBP,0.000611818,CHF
2012-04-27,LBP,0.000612727,CHF
2012-04-30,LBP,0.000610707,CHF
2012-05-01,LBP,0.000610575,CHF
2012-05-02,LBP,0.000611616,CHF
2012-05-03,LBP,0.000615726,CHF
2012-05-04,LBP,0.000614545,CHF
2012-05-07,LBP,0.000622625,CHF
2012-05-08,LBP,0.000620221,CHF
2012-05-09,LBP,0.000622998,CHF
2012-05-10,LBP,0.000624331,CHF
2012-05-11,LBP,0.000625897,CHF
2012-05-14,LBP,0.000627402,CHF
2012-05-15,LBP,0.00063024,CHF
2012-05-16,LBP,0.000635118,CHF
2012-05-18,LBP,0.000635118,CHF
2012-05-21,LBP,0.000630957,CHF
2012-05-22,LBP,0.000630957,CHF
2012-05-23,LBP,0.000637664,CHF
2012-05-24,LBP,0.000642542,CHF
2012-05-25,LBP,0.000646026,CHF
2012-05-28,LBP,0.000642279,CHF
2012-05-29,LBP,0.000645653,CHF
2012-05-30,LBP,0.000649369,CHF
2012-05-31,LBP,0.000653187,CHF
2012-06-01,LBP,0.000654823,CHF
2012-06-04,LBP,0.000652248,CHF
2012-06-05,LBP,0.000644996,CHF
2012-06-06,LBP,0.000646844,CHF
2012-06-07,LBP,0.000642562,CHF
2012-06-08,LBP,0.000645319,CHF
2012-06-11,LBP,0.000639946,CHF
2012-06-12,LBP,0.000647198,CHF
2012-06-13,LBP,0.000647541,CHF
2012-06-14,LBP,0.000643633,CHF
2012-06-15,LBP,0.0006403,CHF
2012-06-18,LBP,0.000637502,CHF
2012-06-19,LBP,0.000641209,CHF
2012-06-20,LBP,0.000638047,CHF
2012-06-21,LBP,0.000638259,CHF
2012-06-22,LBP,0.000643754,CHF
2012-06-25,LBP,0.000644663,CHF
2012-06-26,LBP,0.000645562,CHF
2012-06-27,LBP,0.000646915,CHF
2012-06-28,LBP,0.000647471,CHF
2012-06-29,LBP,0.000649066,CHF
2012-07-02,LBP,0.000640784,CHF
2012-07-03,LBP,0.000642663,CHF
2012-07-04,LBP,0.000642067,CHF
2012-07-05,LBP,0.000645218,CHF
2012-07-06,LBP,0.000653106,CHF
2012-07-09,LBP,0.000657742,CHF
2012-07-10,LBP,0.000656954,CHF
2012-07-11,LBP,0.000659308,CHF
2012-07-12,LBP,0.000660904,CHF
2012-07-13,LBP,0.000662176,CHF
2012-07-16,LBP,0.000660621,CHF
2012-07-17,LBP,0.000657308,CHF
2012-07-18,LBP,0.000657379,CHF
2012-07-19,LBP,0.000658015,CHF
2012-07-20,LBP,0.000659227,CHF
2012-07-23,LBP,0.000666358,CHF
2012-07-24,LBP,0.000666438,CHF
2012-07-25,LBP,0.000669792,CHF
2012-07-26,LBP,0.000665863,CHF
2012-07-27,LBP,0.00065849,CHF
2012-07-30,LBP,0.000657995,CHF
2012-07-31,LBP,0.000658661,CHF
2012-08-01,LBP,0.000657742,CHF
2012-08-02,LBP,0.000660843,CHF
2012-08-03,LBP,0.000664035,CHF
2012-08-06,LBP,0.000652581,CHF
2012-08-07,LBP,0.000651995,CHF
2012-08-08,LBP,0.000652591,CHF
2012-08-09,LBP,0.000653106,CHF
2012-08-10,LBP,0.000657399,CHF
2012-08-13,LBP,0.000657884,CHF
2012-08-14,LBP,0.000654652,CHF
2012-08-15,LBP,0.000656157,CHF
2012-08-16,LBP,0.0006575,CHF
2012-08-17,LBP,0.000654116,CHF
2012-08-20,LBP,0.000655773,CHF
2012-08-21,LBP,0.000654106,CHF
2012-08-22,LBP,0.00064846,CHF
2012-08-23,LBP,0.00064435,CHF
2012-08-24,LBP,0.000643511,CHF
2012-08-27,LBP,0.000646238,CHF
2012-08-28,LBP,0.000648006,CHF
2012-08-29,LBP,0.000643612,CHF
2012-08-30,LBP,0.000644673,CHF
2012-08-31,LBP,0.000645723,CHF
2012-09-03,LBP,0.000643188,CHF
2012-09-04,LBP,0.000640704,CHF
2012-09-05,LBP,0.000644824,CHF
2012-09-06,LBP,0.000642703,CHF
2012-09-07,LBP,0.000642198,CHF
2012-09-10,LBP,0.000636472,CHF
2012-09-11,LBP,0.000636421,CHF
2012-09-12,LBP,0.000631705,CHF
2012-09-13,LBP,0.000630109,CHF
2012-09-14,LBP,0.000628887,CHF
2012-09-17,LBP,0.000623029,CHF
2012-09-18,LBP,0.000623766,CHF
2012-09-19,LBP,0.000624978,CHF
2012-09-20,LBP,0.000624978,CHF
2012-09-21,LBP,0.000627846,CHF
2012-09-24,LBP,0.000629887,CHF
2012-09-25,LBP,0.000629179,CHF
2012-09-26,LBP,0.000630896,CHF
2012-09-27,LBP,0.000631634,CHF
2012-09-28,LBP,0.00063027,CHF
2012-10-01,LBP,0.000634775,CHF
2012-10-02,LBP,0.00063124,CHF
2012-10-03,LBP,0.000630725,CHF
2012-10-04,LBP,0.000631432,CHF
2012-10-05,LBP,0.00062617,CHF
2012-10-08,LBP,0.000626927,CHF
2012-10-09,LBP,0.000629452,CHF
2012-10-10,LBP,0.000633341,CHF
2012-10-11,LBP,0.000633391,CHF
2012-10-12,LBP,0.000629149,CHF
2012-10-15,LBP,0.000629907,CHF
2012-10-16,LBP,0.000627968,CHF
2012-10-17,LBP,0.000621544,CHF
2012-10-18,LBP,0.000621211,CHF
2012-10-19,LBP,0.000622695,CHF
2012-10-22,LBP,0.00062423,CHF
2012-10-23,LBP,0.000624089,CHF
2012-10-24,LBP,0.00062721,CHF
2012-10-25,LBP,0.000627463,CHF
2012-10-26,LBP,0.000628796,CHF
2012-10-29,LBP,0.00062923,CHF
2012-10-30,LBP,0.000629715,CHF
2012-10-31,LBP,0.0006272,CHF
2012-11-01,LBP,0.000626856,CHF
2012-11-02,LBP,0.000627331,CHF
2012-11-05,LBP,0.000633593,CHF
2012-11-06,LBP,0.000635401,CHF
2012-11-07,LBP,0.000634795,CHF
2012-11-08,LBP,0.00063634,CHF
2012-11-09,LBP,0.000635745,CHF
2012-11-12,LBP,0.000637977,CHF
2012-11-13,LBP,0.000639421,CHF
2012-11-14,LBP,0.000636623,CHF
2012-11-15,LBP,0.000635674,CHF
2012-11-16,LBP,0.000634734,CHF
2012-11-19,LBP,0.0006353,CHF
2012-11-20,LBP,0.000633775,CHF
2012-11-21,LBP,0.000633452,CHF
2012-11-22,LBP,0.000631028,CHF
2012-11-23,LBP,0.000629078,CHF
2012-11-26,LBP,0.000625584,CHF
2012-11-27,LBP,0.000624331,CHF
2012-11-28,LBP,0.000626594,CHF
2012-11-29,LBP,0.000625443,CHF
2012-11-30,LBP,0.000623625,CHF
2012-12-03,LBP,0.000622412,CHF
2012-12-04,LBP,0.000623291,CHF
2012-12-05,LBP,0.000623948,CHF
2012-12-06,LBP,0.000623726,CHF
2012-12-07,LBP,0.000627452,CHF
2012-12-10,LBP,0.000629624,CHF
2012-12-11,LBP,0.000628543,CHF
2012-12-12,LBP,0.000627058,CHF
2012-12-13,LBP,0.000623594,CHF
2012-12-14,LBP,0.000621544,CHF
2012-12-17,LBP,0.000618625,CHF
2012-12-18,LBP,0.000617615,CHF
2012-12-19,LBP,0.000613484,CHF
2012-12-20,LBP,0.000614817,CHF
2012-12-21,LBP,0.000615534,CHF
2012-12-24,LBP,0.000616817,CHF
2012-12-25,LBP,0.000616767,CHF
2012-12-26,LBP,0.000616352,CHF
2012-12-27,LBP,0.000614252,CHF
2012-12-28,LBP,0.000614353,CHF
2012-12-31,LBP,0.000615151,CHF
2013-01-01,LBP,0.000616908,CHF
2013-01-02,LBP,0.000611787,CHF
2013-01-03,LBP,0.000619635,CHF
2013-01-04,LBP,0.000624766,CHF
2013-01-07,LBP,0.000622917,CHF
2013-01-08,LBP,0.000619928,CHF
2013-01-09,LBP,0.000622554,CHF
2013-01-10,LBP,0.000623362,CHF
