date,symbol,price,currency
2004-03-23,HRK,0.21550,CHF
2004-03-24,HRK,0.21550,CHF
2004-03-25,HRK,0.21550,CHF
2004-03-26,HRK,0.21750,CHF
2004-03-29,HRK,0.21750,CHF
2004-03-30,HRK,0.21750,CHF
2004-03-31,HRK,0.21450,CHF
2004-04-01,HRK,0.21450,CHF
2004-04-02,HRK,0.21450,CHF
2004-04-05,HRK,0.21400,CHF
2004-04-06,HRK,0.21450,CHF
2004-04-07,HRK,0.21400,CHF
2004-04-08,HRK,0.21300,CHF
2004-04-13,HRK,0.21300,CHF
2004-04-14,HRK,0.21350,CHF
2004-04-15,HRK,0.21300,CHF
2004-04-16,HRK,0.21350,CHF
2004-04-19,HRK,0.21350,CHF
2004-04-20,HRK,0.21350,CHF
2004-04-21,HRK,0.21150,CHF
2004-04-22,HRK,0.21150,CHF
2004-04-23,HRK,0.21150,CHF
2004-04-26,HRK,0.21150,CHF
2004-04-27,HRK,0.21100,CHF
2004-04-28,HRK,0.21250,CHF
2004-04-29,HRK,0.21250,CHF
2004-04-30,HRK,0.21350,CHF
2004-05-03,HRK,0.21400,CHF
2004-05-04,HRK,0.21500,CHF
2004-05-05,HRK,0.21400,CHF
2004-05-06,HRK,0.21400,CHF
2004-05-07,HRK,0.21500,CHF
2004-05-10,HRK,0.21400,CHF
2004-05-11,HRK,0.21300,CHF
2004-05-12,HRK,0.21250,CHF
2004-05-13,HRK,0.21350,CHF
2004-05-14,HRK,0.21400,CHF
2004-05-17,HRK,0.21350,CHF
2004-05-18,HRK,0.21400,CHF
2004-05-19,HRK,0.21400,CHF
2004-05-21,HRK,0.21350,CHF
2004-05-24,HRK,0.21450,CHF
2004-05-25,HRK,0.21450,CHF
2004-05-26,HRK,0.21450,CHF
2004-05-27,HRK,0.21450,CHF
2004-05-28,HRK,0.21400,CHF
2004-06-01,HRK,0.21400,CHF
2004-06-02,HRK,0.21350,CHF
2004-06-03,HRK,0.21350,CHF
2004-06-04,HRK,0.21350,CHF
2004-06-07,HRK,0.21200,CHF
2004-06-08,HRK,0.21150,CHF
2004-06-09,HRK,0.21100,CHF
2004-06-10,HRK,0.21050,CHF
2004-06-11,HRK,0.20950,CHF
2004-06-14,HRK,0.21000,CHF
2004-06-15,HRK,0.21150,CHF
2004-06-16,HRK,0.21250,CHF
2004-06-17,HRK,0.21250,CHF
2004-06-18,HRK,0.21100,CHF
2004-06-21,HRK,0.21100,CHF
2004-06-22,HRK,0.21150,CHF
2004-06-23,HRK,0.21200,CHF
2004-06-24,HRK,0.21150,CHF
2004-06-25,HRK,0.21100,CHF
2004-06-28,HRK,0.21250,CHF
2004-06-29,HRK,0.21300,CHF
2004-06-30,HRK,0.21400,CHF
2004-07-01,HRK,0.21350,CHF
2004-07-02,HRK,0.21250,CHF
2004-07-05,HRK,0.21300,CHF
2004-07-06,HRK,0.21250,CHF
2004-07-07,HRK,0.21200,CHF
2004-07-08,HRK,0.21200,CHF
2004-07-09,HRK,0.21200,CHF
2004-07-12,HRK,0.21200,CHF
2004-07-13,HRK,0.21250,CHF
2004-07-14,HRK,0.21300,CHF
2004-07-15,HRK,0.21250,CHF
2004-07-16,HRK,0.21250,CHF
2004-07-19,HRK,0.21300,CHF
2004-07-20,HRK,0.21350,CHF
2004-07-21,HRK,0.21350,CHF
2004-07-22,HRK,0.21400,CHF
2004-07-23,HRK,0.21350,CHF
2004-07-26,HRK,0.21400,CHF
2004-07-27,HRK,0.21400,CHF
2004-07-28,HRK,0.21350,CHF
2004-07-29,HRK,0.21450,CHF
2004-07-30,HRK,0.21400,CHF
2004-08-02,HRK,0.21350,CHF
2004-08-03,HRK,0.21500,CHF
2004-08-04,HRK,0.21550,CHF
2004-08-05,HRK,0.21500,CHF
2004-08-06,HRK,0.21500,CHF
2004-08-09,HRK,0.21550,CHF
2004-08-10,HRK,0.21550,CHF
2004-08-11,HRK,0.21650,CHF
2004-08-12,HRK,0.21600,CHF
2004-08-13,HRK,0.21550,CHF
2004-08-16,HRK,0.21550,CHF
2004-08-17,HRK,0.21500,CHF
2004-08-18,HRK,0.21500,CHF
2004-08-19,HRK,0.21500,CHF
2004-08-20,HRK,0.21500,CHF
2004-08-23,HRK,0.21450,CHF
2004-08-24,HRK,0.21400,CHF
2004-08-25,HRK,0.21450,CHF
2004-08-26,HRK,0.21450,CHF
2004-08-27,HRK,0.21450,CHF
2004-08-30,HRK,0.21450,CHF
2004-08-31,HRK,0.21500,CHF
2004-09-01,HRK,0.21500,CHF
2004-09-02,HRK,0.21450,CHF
2004-09-03,HRK,0.21400,CHF
2004-09-06,HRK,0.21350,CHF
2004-09-07,HRK,0.21350,CHF
2004-09-08,HRK,0.21400,CHF
2004-09-09,HRK,0.21450,CHF
2004-09-10,HRK,0.21550,CHF
2004-09-13,HRK,0.21500,CHF
2004-09-14,HRK,0.21500,CHF
2004-09-15,HRK,0.21550,CHF
2004-09-16,HRK,0.21550,CHF
2004-09-17,HRK,0.21550,CHF
2004-09-20,HRK,0.21500,CHF
2004-09-21,HRK,0.21500,CHF
2004-09-22,HRK,0.21400,CHF
2004-09-23,HRK,0.21250,CHF
2004-09-24,HRK,0.21200,CHF
2004-09-27,HRK,0.21150,CHF
2004-09-28,HRK,0.21100,CHF
2004-09-29,HRK,0.21200,CHF
2004-09-30,HRK,0.21100,CHF
2004-10-01,HRK,0.21170,CHF
2004-10-04,HRK,0.21050,CHF
2004-10-05,HRK,0.21130,CHF
2004-10-06,HRK,0.21190,CHF
2004-10-07,HRK,0.21190,CHF
