date,symbol,price,currency
2011-09-26,BAM,0.6304013,CHF
2011-09-27,BAM,0.628539,CHF
2011-09-28,BAM,0.6292791,CHF
2011-09-29,BAM,0.6289615,CHF
2011-09-30,BAM,0.6288006,CHF
2011-10-03,BAM,0.6270819,CHF
2011-10-04,BAM,0.6269647,CHF
2011-10-05,BAM,0.6313956,CHF
2011-10-06,BAM,0.6361885,CHF
2011-10-07,BAM,0.6370897,CHF
2011-10-10,BAM,0.640784,CHF
2011-10-11,BAM,0.6354621,CHF
2011-10-12,BAM,0.6388765,CHF
2011-10-13,BAM,0.6378573,CHF
2011-10-14,BAM,0.6386232,CHF
2011-10-17,BAM,0.6387784,CHF
2011-10-18,BAM,0.6366418,CHF
2011-10-19,BAM,0.6382126,CHF
2011-10-20,BAM,0.6403046,CHF
2011-10-21,BAM,0.63125,CHF
2011-10-24,BAM,0.6321434,CHF
2011-10-25,BAM,0.6316175,CHF
2011-10-26,BAM,0.6307382,CHF
2011-10-27,BAM,0.6320961,CHF
2011-10-28,BAM,0.6290749,CHF
2011-10-31,BAM,0.6331755,CHF
2011-11-01,BAM,0.6280444,CHF
2011-11-02,BAM,0.6269283,CHF
2011-11-03,BAM,0.6261859,CHF
2011-11-04,BAM,0.6266486,CHF
2011-11-07,BAM,0.6340919,CHF
2011-11-08,BAM,0.6420755,CHF
2011-11-09,BAM,0.638751,CHF
2011-11-10,BAM,0.6360527,CHF
2011-11-11,BAM,0.6363758,CHF
2011-11-14,BAM,0.6398678,CHF
2011-11-15,BAM,0.6391373,CHF
2011-11-16,BAM,0.6384571,CHF
2011-11-17,BAM,0.6387939,CHF
2011-11-18,BAM,0.6398036,CHF
2011-11-21,BAM,0.6396899,CHF
2011-11-22,BAM,0.6388332,CHF
2011-11-23,BAM,0.6361625,CHF
2011-11-24,BAM,0.6338459,CHF
2011-11-25,BAM,0.6333036,CHF
2011-11-28,BAM,0.6368168,CHF
2011-11-29,BAM,0.6340998,CHF
2011-11-30,BAM,0.6328581,CHF
2011-12-01,BAM,0.6338396,CHF
2011-12-02,BAM,0.6367467,CHF
2011-12-05,BAM,0.6361791,CHF
2011-12-06,BAM,0.6365262,CHF
2011-12-07,BAM,0.6409842,CHF
2011-12-08,BAM,0.6391206,CHF
2011-12-09,BAM,0.6374234,CHF
2011-12-12,BAM,0.6384131,CHF
2011-12-13,BAM,0.6379162,CHF
2011-12-14,BAM,0.6352218,CHF
2011-12-15,BAM,0.6384411,CHF
2011-12-16,BAM,0.6314097,CHF
2011-12-19,BAM,0.6299575,CHF
2011-12-20,BAM,0.628811,CHF
2011-12-21,BAM,0.6288564,CHF
2011-12-22,BAM,0.6299048,CHF
2011-12-23,BAM,0.6297504,CHF
2011-12-26,BAM,0.6308881,CHF
2011-12-27,BAM,0.6309552,CHF
2011-12-28,BAM,0.6297504,CHF
2011-12-29,BAM,0.6285748,CHF
2011-12-30,BAM,0.6287873,CHF
2012-01-02,BAM,0.6275903,CHF
2012-01-03,BAM,0.6286974,CHF
2012-01-04,BAM,0.6275637,CHF
2012-01-05,BAM,0.6280342,CHF
2012-01-06,BAM,0.628421,CHF
2012-01-09,BAM,0.626348,CHF
2012-01-10,BAM,0.624912,CHF
2012-01-11,BAM,0.6255582,CHF
2012-01-12,BAM,0.6254256,CHF
2012-01-13,BAM,0.6247784,CHF
2012-01-16,BAM,0.6227171,CHF
2012-01-17,BAM,0.623976,CHF
2012-01-18,BAM,0.6241492,CHF
2012-01-19,BAM,0.6227018,CHF
2012-01-20,BAM,0.6231986,CHF
2012-01-23,BAM,0.6228522,CHF
2012-01-24,BAM,0.6224356,CHF
2012-01-25,BAM,0.6236931,CHF
2012-01-26,BAM,0.6231656,CHF
2012-01-27,BAM,0.622599,CHF
2012-01-30,BAM,0.6218837,CHF
2012-01-31,BAM,0.6212666,CHF
2012-02-01,BAM,0.6211028,CHF
2012-02-02,BAM,0.6217424,CHF
2012-02-03,BAM,0.6215228,CHF
2012-02-06,BAM,0.6223382,CHF
2012-02-07,BAM,0.6221054,CHF
2012-02-08,BAM,0.6234256,CHF
2012-02-09,BAM,0.6244047,CHF
2012-02-10,BAM,0.6249152,CHF
2012-02-13,BAM,0.6240484,CHF
2012-02-14,BAM,0.623544,CHF
2012-02-15,BAM,0.6224671,CHF
2012-02-16,BAM,0.6223911,CHF
2012-02-17,BAM,0.6224293,CHF
2012-02-20,BAM,0.6204141,CHF
2012-02-21,BAM,0.6203207,CHF
2012-02-22,BAM,0.6234063,CHF
2012-02-23,BAM,0.621395,CHF
2012-02-24,BAM,0.6220737,CHF
2012-02-27,BAM,0.6215491,CHF
2012-02-28,BAM,0.621836,CHF
2012-02-29,BAM,0.6217845,CHF
2012-03-01,BAM,0.6222211,CHF
2012-03-02,BAM,0.622593,CHF
2012-03-05,BAM,0.6225757,CHF
2012-03-06,BAM,0.6220119,CHF
2012-03-07,BAM,0.6215478,CHF
2012-03-08,BAM,0.6213612,CHF
2012-03-09,BAM,0.6216679,CHF
2012-03-12,BAM,0.6217395,CHF
2012-03-13,BAM,0.6220197,CHF
2012-03-14,BAM,0.6229389,CHF
2012-03-15,BAM,0.6257845,CHF
2012-03-16,BAM,0.6228558,CHF
2012-03-19,BAM,0.6224667,CHF
2012-03-20,BAM,0.6227014,CHF
2012-03-21,BAM,0.6221564,CHF
2012-03-22,BAM,0.6219319,CHF
2012-03-23,BAM,0.6218474,CHF
2012-03-26,BAM,0.6220543,CHF
2012-03-27,BAM,0.6224774,CHF
2012-03-28,BAM,0.6224059,CHF
2012-03-29,BAM,0.6217276,CHF
2012-03-30,BAM,0.6217785,CHF
2012-04-02,BAM,0.6214294,CHF
2012-04-03,BAM,0.6206704,CHF
2012-04-04,BAM,0.6214181,CHF
2012-04-05,BAM,0.6204808,CHF
2012-04-06,BAM,0.619978,CHF
2012-04-09,BAM,0.6197498,CHF
2012-04-10,BAM,0.6199593,CHF
2012-04-11,BAM,0.619858,CHF
2012-04-12,BAM,0.6203957,CHF
2012-04-13,BAM,0.6199845,CHF
2012-04-16,BAM,0.6201216,CHF
2012-04-17,BAM,0.6204121,CHF
2012-04-18,BAM,0.6197183,CHF
2012-04-19,BAM,0.6199492,CHF
2012-04-20,BAM,0.6202834,CHF
2012-04-23,BAM,0.6202876,CHF
2012-04-24,BAM,0.6198153,CHF
2012-04-25,BAM,0.6199385,CHF
2012-04-26,BAM,0.6198248,CHF
2012-04-27,BAM,0.6201241,CHF
2012-04-30,BAM,0.6196269,CHF
2012-05-01,BAM,0.6196998,CHF
2012-05-02,BAM,0.6194948,CHF
2012-05-03,BAM,0.6197721,CHF
2012-05-04,BAM,0.6197064,CHF
2012-05-07,BAM,0.6194426,CHF
2012-05-08,BAM,0.6195576,CHF
2012-05-09,BAM,0.6196121,CHF
2012-05-10,BAM,0.6194186,CHF
2012-05-11,BAM,0.6195408,CHF
2012-05-14,BAM,0.6200505,CHF
2012-05-15,BAM,0.6193847,CHF
2012-05-16,BAM,0.6195546,CHF
2012-05-18,BAM,0.6195546,CHF
2012-05-21,BAM,0.6180285,CHF
2012-05-22,BAM,0.6180285,CHF
2012-05-23,BAM,0.6190986,CHF
2012-05-24,BAM,0.6193084,CHF
2012-05-25,BAM,0.6211523,CHF
2012-05-28,BAM,0.6197783,CHF
2012-05-29,BAM,0.6198039,CHF
2012-05-30,BAM,0.6196497,CHF
2012-05-31,BAM,0.6195041,CHF
2012-06-01,BAM,0.6189883,CHF
2012-06-04,BAM,0.6195174,CHF
2012-06-05,BAM,0.6195735,CHF
2012-06-06,BAM,0.6181797,CHF
2012-06-07,BAM,0.6194074,CHF
2012-06-08,BAM,0.619527,CHF
2012-06-11,BAM,0.6199964,CHF
2012-06-12,BAM,0.6196251,CHF
2012-06-13,BAM,0.6198746,CHF
2012-06-14,BAM,0.6196826,CHF
2012-06-15,BAM,0.6194957,CHF
2012-06-18,BAM,0.6195495,CHF
2012-06-19,BAM,0.6185901,CHF
2012-06-20,BAM,0.6195111,CHF
2012-06-21,BAM,0.6200009,CHF
2012-06-22,BAM,0.61968,CHF
2012-06-25,BAM,0.6193693,CHF
2012-06-26,BAM,0.6194426,CHF
2012-06-27,BAM,0.6193876,CHF
2012-06-28,BAM,0.6195496,CHF
2012-06-29,BAM,0.6192766,CHF
2012-07-02,BAM,0.6201709,CHF
2012-07-03,BAM,0.6196704,CHF
2012-07-04,BAM,0.6197299,CHF
2012-07-05,BAM,0.6197868,CHF
2012-07-06,BAM,0.6199824,CHF
2012-07-09,BAM,0.6192141,CHF
2012-07-10,BAM,0.6195157,CHF
2012-07-11,BAM,0.6193306,CHF
2012-07-12,BAM,0.6196265,CHF
2012-07-13,BAM,0.6192653,CHF
2012-07-16,BAM,0.6194713,CHF
2012-07-17,BAM,0.6196963,CHF
2012-07-18,BAM,0.6197208,CHF
2012-07-19,BAM,0.6195064,CHF
2012-07-20,BAM,0.6191772,CHF
2012-07-23,BAM,0.6195509,CHF
2012-07-24,BAM,0.6196644,CHF
2012-07-25,BAM,0.6195945,CHF
2012-07-26,BAM,0.6191709,CHF
2012-07-27,BAM,0.6196001,CHF
2012-07-30,BAM,0.6199151,CHF
2012-07-31,BAM,0.6196093,CHF
2012-08-01,BAM,0.6192918,CHF
2012-08-02,BAM,0.6197245,CHF
2012-08-03,BAM,0.6198821,CHF
2012-08-06,BAM,0.6200267,CHF
2012-08-07,BAM,0.6197059,CHF
2012-08-08,BAM,0.6196303,CHF
2012-08-09,BAM,0.6198976,CHF
2012-08-10,BAM,0.6193897,CHF
2012-08-13,BAM,0.6193408,CHF
2012-08-14,BAM,0.6194145,CHF
2012-08-15,BAM,0.6194832,CHF
2012-08-16,BAM,0.6198414,CHF
2012-08-17,BAM,0.6194518,CHF
2012-08-20,BAM,0.6193781,CHF
2012-08-21,BAM,0.6193282,CHF
2012-08-22,BAM,0.6195258,CHF
2012-08-23,BAM,0.6193097,CHF
2012-08-24,BAM,0.6196917,CHF
2012-08-27,BAM,0.6196525,CHF
2012-08-28,BAM,0.619483,CHF
2012-08-29,BAM,0.6193121,CHF
2012-08-30,BAM,0.6193426,CHF
2012-08-31,BAM,0.6194391,CHF
2012-09-03,BAM,0.6193012,CHF
2012-09-04,BAM,0.6191281,CHF
2012-09-05,BAM,0.6195641,CHF
2012-09-06,BAM,0.6210593,CHF
2012-09-07,BAM,0.6217389,CHF
2012-09-10,BAM,0.6240374,CHF
2012-09-11,BAM,0.6226896,CHF
2012-09-12,BAM,0.6223748,CHF
2012-09-13,BAM,0.6235869,CHF
2012-09-14,BAM,0.6270534,CHF
2012-09-17,BAM,0.6265302,CHF
2012-09-18,BAM,0.6262257,CHF
2012-09-19,BAM,0.6247256,CHF
2012-09-20,BAM,0.6249337,CHF
2012-09-21,BAM,0.6240171,CHF
2012-09-24,BAM,0.6247677,CHF
2012-09-25,BAM,0.6239845,CHF
2012-09-26,BAM,0.6241192,CHF
2012-09-27,BAM,0.6234477,CHF
2012-09-28,BAM,0.623829,CHF
2012-10-01,BAM,0.6234402,CHF
2012-10-02,BAM,0.623883,CHF
2012-10-03,BAM,0.6239116,CHF
2012-10-04,BAM,0.6251461,CHF
2012-10-05,BAM,0.6247994,CHF
2012-10-08,BAM,0.6253436,CHF
2012-10-09,BAM,0.6262027,CHF
2012-10-10,BAM,0.624847,CHF
2012-10-11,BAM,0.6229282,CHF
2012-10-12,BAM,0.6241573,CHF
2012-10-15,BAM,0.6232228,CHF
2012-10-16,BAM,0.6235661,CHF
2012-10-17,BAM,0.6242887,CHF
2012-10-18,BAM,0.6239925,CHF
2012-10-19,BAM,0.6234052,CHF
2012-10-22,BAM,0.623778,CHF
2012-10-23,BAM,0.6247182,CHF
2012-10-24,BAM,0.6242979,CHF
